P1_to_P2_relative_position,P1_to_obs_point_0_relative_position,P1_to_obs_point_1_relative_position,P1_to_obs_point_2_relative_position,P1_to_obs_point_3_relative_position,P1_to_obs_point_4_relative_position,P1_to_obs_point_5_relative_position,P1_to_obs_point_6_relative_position,P1_to_obs_point_7_relative_position,P1_to_obs_point_8_relative_position,P1_to_obs_point_9_relative_position,P1_to_obs_point_10_relative_position,P1_to_obs_point_11_relative_position,P1_to_obs_point_12_relative_position,P1_to_obs_point_13_relative_position,P1_to_obs_point_14_relative_position,P1_to_obs_point_15_relative_position,P1_to_obs_point_16_relative_position,P1_to_obs_point_17_relative_position,P1_to_obs_point_18_relative_position,P1_to_obs_point_19_relative_position,P1_to_obs_point_20_relative_position,P1_to_obs_point_21_relative_position,P1_to_obs_point_22_relative_position,P1_to_obs_point_23_relative_position,P1_to_obs_point_24_relative_position,P1_to_obs_point_25_relative_position,P1_to_obs_point_26_relative_position,P1_to_obs_point_27_relative_position,P1_to_obs_point_28_relative_position,P1_to_obs_point_29_relative_position,P1_to_obs_point_30_relative_position,P1_to_obs_point_31_relative_position,P1_to_obs_point_32_relative_position,P1_to_obs_point_33_relative_position,P1_to_obs_point_34_relative_position,P1_to_obs_point_35_relative_position,P1_to_obs_point_36_relative_position,P1_to_obs_point_37_relative_position,P1_to_obs_point_38_relative_position,P1_to_obs_point_39_relative_position,P1_to_obs_point_40_relative_position,P1_to_obs_point_41_relative_position,P1_to_obs_point_42_relative_position,P1_to_obs_point_43_relative_position,P1_to_obs_point_44_relative_position,P1_to_obs_point_45_relative_position,P1_to_obs_point_46_relative_position,P1_to_obs_point_47_relative_position,P1_to_obs_point_48_relative_position,P1_to_obs_point_49_relative_position,P2_to_obs_point_0_relative_position,P2_to_obs_point_1_relative_position,P2_to_obs_point_2_relative_position,P2_to_obs_point_3_relative_position,P2_to_obs_point_4_relative_position,P2_to_obs_point_5_relative_position,P2_to_obs_point_6_relative_position,P2_to_obs_point_7_relative_position,P2_to_obs_point_8_relative_position,P2_to_obs_point_9_relative_position,P2_to_obs_point_10_relative_position,P2_to_obs_point_11_relative_position,P2_to_obs_point_12_relative_position,P2_to_obs_point_13_relative_position,P2_to_obs_point_14_relative_position,P2_to_obs_point_15_relative_position,P2_to_obs_point_16_relative_position,P2_to_obs_point_17_relative_position,P2_to_obs_point_18_relative_position,P2_to_obs_point_19_relative_position,P2_to_obs_point_20_relative_position,P2_to_obs_point_21_relative_position,P2_to_obs_point_22_relative_position,P2_to_obs_point_23_relative_position,P2_to_obs_point_24_relative_position,P2_to_obs_point_25_relative_position,P2_to_obs_point_26_relative_position,P2_to_obs_point_27_relative_position,P2_to_obs_point_28_relative_position,P2_to_obs_point_29_relative_position,P2_to_obs_point_30_relative_position,P2_to_obs_point_31_relative_position,P2_to_obs_point_32_relative_position,P2_to_obs_point_33_relative_position,P2_to_obs_point_34_relative_position,P2_to_obs_point_35_relative_position,P2_to_obs_point_36_relative_position,P2_to_obs_point_37_relative_position,P2_to_obs_point_38_relative_position,P2_to_obs_point_39_relative_position,P2_to_obs_point_40_relative_position,P2_to_obs_point_41_relative_position,P2_to_obs_point_42_relative_position,P2_to_obs_point_43_relative_position,P2_to_obs_point_44_relative_position,P2_to_obs_point_45_relative_position,P2_to_obs_point_46_relative_position,P2_to_obs_point_47_relative_position,P2_to_obs_point_48_relative_position,P2_to_obs_point_49_relative_position,P1_to_goal_relative_position,P2_to_goal_relative_position,P1_action,P2_action,reward,timestamp_milliseconds
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -264)","(257, -314)",3,3,200,39571
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -263)","(257, -313)",3,3,200,39607
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -262)","(257, -312)",3,3,200,39643
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -261)","(257, -311)",3,3,200,39679
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -260)","(257, -310)",3,3,200,39714
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -259)","(257, -309)",3,3,200,39750
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -258)","(257, -308)",3,3,200,39786
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -257)","(257, -307)",3,3,200,39821
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -256)","(257, -306)",3,3,200,39857
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -255)","(257, -305)",3,3,200,39893
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -254)","(257, -304)",3,3,200,39929
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -253)","(257, -303)",3,3,200,39964
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -252)","(257, -302)",3,3,200,40000
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -251)","(257, -301)",3,3,200,40048
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -250)","(257, -300)",3,3,200,40095
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -249)","(257, -299)",3,3,200,40143
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -248)","(257, -298)",3,3,200,40190
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -247)","(257, -297)",3,3,200,40238
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -246)","(257, -296)",3,3,200,40286
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -245)","(257, -295)",3,3,200,40333
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -244)","(257, -294)",3,3,200,40381
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -243)","(257, -293)",3,3,200,40429
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -242)","(257, -292)",3,3,200,40476
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -241)","(257, -291)",3,3,200,40524
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -240)","(257, -290)",3,3,200,40571
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -239)","(257, -289)",3,3,200,40619
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -238)","(257, -288)",3,3,200,40667
"(-1, 50)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -237)","(257, -287)",3,3,200,40714
"(-1, 50)","(30, -29)","(31, -28)","(30, -30)","(32, -28)","(30, -31)","(33, -28)","(30, -32)","(34, -28)","(30, -33)","(35, -28)","(30, -34)","(36, -28)","(30, -35)","(37, -28)","(30, -36)","(38, -28)","(30, -37)","(39, -28)","(30, -38)","(40, -28)","(30, -39)","(41, -28)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -236)","(257, -286)",3,3,200,40762
"(-1, 50)","(30, -28)","(31, -27)","(30, -29)","(32, -27)","(30, -30)","(33, -27)","(30, -31)","(34, -27)","(30, -32)","(35, -27)","(30, -33)","(36, -27)","(30, -34)","(37, -27)","(30, -35)","(38, -27)","(30, -36)","(39, -27)","(30, -37)","(40, -27)","(30, -38)","(41, -27)","(30, -39)","(42, -27)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -235)","(257, -285)",3,3,200,40810
"(-1, 50)","(30, -27)","(31, -26)","(30, -28)","(32, -26)","(30, -29)","(33, -26)","(30, -30)","(34, -26)","(30, -31)","(35, -26)","(30, -32)","(36, -26)","(30, -33)","(37, -26)","(30, -34)","(38, -26)","(30, -35)","(30, -36)","(39, -26)","(30, -37)","(40, -26)","(30, -38)","(41, -26)","(30, -39)","(42, -26)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -234)","(257, -284)",3,3,200,40857
"(-1, 50)","(30, -26)","(31, -25)","(30, -27)","(32, -25)","(30, -28)","(33, -25)","(30, -29)","(34, -25)","(30, -30)","(35, -25)","(30, -31)","(36, -25)","(30, -32)","(30, -33)","(37, -25)","(30, -34)","(38, -25)","(30, -35)","(39, -25)","(30, -36)","(40, -25)","(30, -37)","(41, -25)","(30, -38)","(42, -25)","(30, -39)","(43, -25)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -233)","(257, -283)",3,3,200,40905
"(-1, 50)","(30, -25)","(31, -24)","(30, -26)","(32, -24)","(30, -27)","(33, -24)","(30, -28)","(34, -24)","(30, -29)","(30, -30)","(35, -24)","(30, -31)","(36, -24)","(30, -32)","(37, -24)","(30, -33)","(38, -24)","(30, -34)","(39, -24)","(30, -35)","(40, -24)","(30, -36)","(41, -24)","(30, -37)","(42, -24)","(30, -38)","(30, -39)","(43, -24)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -232)","(257, -282)",3,3,200,40952
"(-1, 50)","(30, -24)","(31, -23)","(30, -25)","(32, -23)","(30, -26)","(33, -23)","(30, -27)","(30, -28)","(34, -23)","(30, -29)","(35, -23)","(30, -30)","(36, -23)","(30, -31)","(37, -23)","(30, -32)","(38, -23)","(30, -33)","(39, -23)","(30, -34)","(30, -35)","(40, -23)","(30, -36)","(41, -23)","(30, -37)","(42, -23)","(30, -38)","(43, -23)","(30, -39)","(44, -23)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -231)","(257, -281)",3,3,200,41000
"(-1, 50)","(30, -23)","(31, -22)","(30, -24)","(32, -22)","(30, -25)","(33, -22)","(30, -26)","(30, -27)","(34, -22)","(30, -28)","(35, -22)","(30, -29)","(36, -22)","(30, -30)","(37, -22)","(30, -31)","(30, -32)","(38, -22)","(30, -33)","(39, -22)","(30, -34)","(40, -22)","(30, -35)","(41, -22)","(30, -36)","(42, -22)","(30, -37)","(43, -22)","(30, -38)","(44, -22)","(30, -39)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -230)","(257, -280)",3,3,200,41045
"(-1, 50)","(30, -22)","(31, -21)","(30, -23)","(32, -21)","(30, -24)","(30, -25)","(33, -21)","(30, -26)","(34, -21)","(30, -27)","(35, -21)","(30, -28)","(36, -21)","(30, -29)","(30, -30)","(37, -21)","(30, -31)","(38, -21)","(30, -32)","(39, -21)","(30, -33)","(40, -21)","(30, -34)","(41, -21)","(30, -35)","(30, -36)","(42, -21)","(30, -37)","(43, -21)","(30, -38)","(44, -21)","(30, -39)","(45, -21)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -229)","(257, -279)",3,3,200,41091
"(-1, 50)","(30, -21)","(31, -20)","(30, -22)","(32, -20)","(30, -23)","(30, -24)","(33, -20)","(30, -25)","(34, -20)","(30, -26)","(35, -20)","(30, -27)","(30, -28)","(36, -20)","(30, -29)","(37, -20)","(30, -30)","(38, -20)","(30, -31)","(39, -20)","(30, -32)","(30, -33)","(40, -20)","(30, -34)","(41, -20)","(30, -35)","(42, -20)","(30, -36)","(43, -20)","(30, -37)","(44, -20)","(30, -38)","(30, -39)","(45, -20)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -228)","(257, -278)",3,3,200,41136
"(-1, 50)","(30, -20)","(31, -19)","(30, -21)","(30, -22)","(32, -19)","(30, -23)","(33, -19)","(30, -24)","(34, -19)","(30, -25)","(30, -26)","(35, -19)","(30, -27)","(36, -19)","(30, -28)","(37, -19)","(30, -29)","(30, -30)","(38, -19)","(30, -31)","(39, -19)","(30, -32)","(40, -19)","(30, -33)","(41, -19)","(30, -34)","(42, -19)","(30, -35)","(30, -36)","(43, -19)","(30, -37)","(44, -19)","(30, -38)","(45, -19)","(30, -39)","(46, -19)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -227)","(257, -277)",3,3,200,41182
"(-1, 50)","(30, -19)","(31, -18)","(30, -20)","(30, -21)","(32, -18)","(30, -22)","(33, -18)","(30, -23)","(30, -24)","(34, -18)","(30, -25)","(35, -18)","(30, -26)","(36, -18)","(30, -27)","(30, -28)","(37, -18)","(30, -29)","(38, -18)","(30, -30)","(39, -18)","(30, -31)","(40, -18)","(30, -32)","(30, -33)","(41, -18)","(30, -34)","(42, -18)","(30, -35)","(43, -18)","(30, -36)","(44, -18)","(30, -37)","(30, -38)","(45, -18)","(30, -39)","(46, -18)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -226)","(257, -276)",3,3,200,41227
"(-1, 50)","(30, -18)","(31, -17)","(30, -19)","(30, -20)","(32, -17)","(30, -21)","(33, -17)","(30, -22)","(30, -23)","(34, -17)","(30, -24)","(35, -17)","(30, -25)","(30, -26)","(36, -17)","(30, -27)","(37, -17)","(30, -28)","(38, -17)","(30, -29)","(30, -30)","(39, -17)","(30, -31)","(40, -17)","(30, -32)","(41, -17)","(30, -33)","(42, -17)","(30, -34)","(30, -35)","(43, -17)","(30, -36)","(44, -17)","(30, -37)","(45, -17)","(30, -38)","(46, -17)","(30, -39)","(47, -17)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -225)","(257, -275)",3,3,200,41273
"(-1, 50)","(30, -17)","(31, -16)","(30, -18)","(30, -19)","(32, -16)","(30, -20)","(30, -21)","(33, -16)","(30, -22)","(34, -16)","(30, -23)","(30, -24)","(35, -16)","(30, -25)","(36, -16)","(30, -26)","(37, -16)","(30, -27)","(30, -28)","(38, -16)","(30, -29)","(39, -16)","(30, -30)","(40, -16)","(30, -31)","(30, -32)","(41, -16)","(30, -33)","(42, -16)","(30, -34)","(43, -16)","(30, -35)","(44, -16)","(30, -36)","(30, -37)","(45, -16)","(30, -38)","(46, -16)","(30, -39)","(47, -16)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -224)","(257, -274)",3,3,200,41318
"(-1, 50)","(30, -16)","(31, -15)","(30, -17)","(30, -18)","(32, -15)","(30, -19)","(30, -20)","(33, -15)","(30, -21)","(34, -15)","(30, -22)","(30, -23)","(35, -15)","(30, -24)","(36, -15)","(30, -25)","(30, -26)","(37, -15)","(30, -27)","(38, -15)","(30, -28)","(30, -29)","(39, -15)","(30, -30)","(40, -15)","(30, -31)","(41, -15)","(30, -32)","(42, -15)","(30, -33)","(30, -34)","(43, -15)","(30, -35)","(44, -15)","(30, -36)","(45, -15)","(30, -37)","(46, -15)","(30, -38)","(30, -39)","(47, -15)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -223)","(257, -273)",3,3,200,41364
"(-1, 50)","(30, -15)","(30, -16)","(31, -14)","(30, -17)","(32, -14)","(30, -18)","(30, -19)","(33, -14)","(30, -20)","(30, -21)","(34, -14)","(30, -22)","(35, -14)","(30, -23)","(30, -24)","(36, -14)","(30, -25)","(37, -14)","(30, -26)","(30, -27)","(38, -14)","(30, -28)","(39, -14)","(30, -29)","(40, -14)","(30, -30)","(30, -31)","(41, -14)","(30, -32)","(42, -14)","(30, -33)","(43, -14)","(30, -34)","(30, -35)","(44, -14)","(30, -36)","(45, -14)","(30, -37)","(46, -14)","(30, -38)","(47, -14)","(30, -39)","(48, -14)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -222)","(257, -272)",3,3,200,41409
"(-1, 50)","(30, -14)","(30, -15)","(31, -13)","(30, -16)","(30, -17)","(32, -13)","(30, -18)","(33, -13)","(30, -19)","(30, -20)","(34, -13)","(30, -21)","(30, -22)","(35, -13)","(30, -23)","(36, -13)","(30, -24)","(30, -25)","(37, -13)","(30, -26)","(38, -13)","(30, -27)","(30, -28)","(39, -13)","(30, -29)","(40, -13)","(30, -30)","(41, -13)","(30, -31)","(30, -32)","(42, -13)","(30, -33)","(43, -13)","(30, -34)","(44, -13)","(30, -35)","(45, -13)","(30, -36)","(30, -37)","(46, -13)","(30, -38)","(47, -13)","(30, -39)","(48, -13)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -221)","(257, -271)",3,3,200,41455
"(-1, 50)","(30, -13)","(30, -14)","(31, -12)","(30, -15)","(30, -16)","(32, -12)","(30, -17)","(30, -18)","(33, -12)","(30, -19)","(34, -12)","(30, -20)","(30, -21)","(35, -12)","(30, -22)","(30, -23)","(36, -12)","(30, -24)","(37, -12)","(30, -25)","(30, -26)","(38, -12)","(30, -27)","(39, -12)","(30, -28)","(30, -29)","(40, -12)","(30, -30)","(41, -12)","(30, -31)","(42, -12)","(30, -32)","(30, -33)","(43, -12)","(30, -34)","(44, -12)","(30, -35)","(45, -12)","(30, -36)","(46, -12)","(30, -37)","(30, -38)","(47, -12)","(30, -39)","(48, -12)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -220)","(257, -270)",3,3,200,41500
"(-1, 50)","(30, -12)","(30, -13)","(31, -11)","(30, -14)","(30, -15)","(32, -11)","(30, -16)","(30, -17)","(33, -11)","(30, -18)","(30, -19)","(34, -11)","(30, -20)","(30, -21)","(35, -11)","(30, -22)","(36, -11)","(30, -23)","(30, -24)","(37, -11)","(30, -25)","(38, -11)","(30, -26)","(30, -27)","(39, -11)","(30, -28)","(40, -11)","(30, -29)","(30, -30)","(41, -11)","(30, -31)","(42, -11)","(30, -32)","(43, -11)","(30, -33)","(30, -34)","(44, -11)","(30, -35)","(45, -11)","(30, -36)","(46, -11)","(30, -37)","(47, -11)","(30, -38)","(30, -39)","(48, -11)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -219)","(257, -269)",3,3,200,41545
"(-1, 50)","(30, -11)","(30, -12)","(31, -10)","(30, -13)","(30, -14)","(32, -10)","(30, -15)","(30, -16)","(33, -10)","(30, -17)","(30, -18)","(34, -10)","(30, -19)","(30, -20)","(35, -10)","(30, -21)","(30, -22)","(36, -10)","(30, -23)","(37, -10)","(30, -24)","(30, -25)","(38, -10)","(30, -26)","(39, -10)","(30, -27)","(30, -28)","(40, -10)","(30, -29)","(41, -10)","(30, -30)","(30, -31)","(42, -10)","(30, -32)","(43, -10)","(30, -33)","(44, -10)","(30, -34)","(45, -10)","(30, -35)","(30, -36)","(46, -10)","(30, -37)","(47, -10)","(30, -38)","(48, -10)","(30, -39)","(30, -40)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -218)","(257, -268)",3,3,200,41591
"(-1, 50)","(30, -10)","(30, -11)","(31, -9)","(30, -12)","(30, -13)","(30, -14)","(32, -9)","(30, -15)","(30, -16)","(33, -9)","(30, -17)","(30, -18)","(34, -9)","(30, -19)","(30, -20)","(35, -9)","(30, -21)","(36, -9)","(30, -22)","(30, -23)","(37, -9)","(30, -24)","(38, -9)","(30, -25)","(30, -26)","(39, -9)","(30, -27)","(40, -9)","(30, -28)","(30, -29)","(41, -9)","(30, -30)","(42, -9)","(30, -31)","(30, -32)","(43, -9)","(30, -33)","(44, -9)","(30, -34)","(45, -9)","(30, -35)","(30, -36)","(46, -9)","(30, -37)","(47, -9)","(30, -38)","(48, -9)","(30, -39)","(49, -9)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -217)","(257, -267)",3,3,200,41636
"(-1, 50)","(30, -9)","(30, -10)","(30, -11)","(31, -8)","(30, -12)","(30, -13)","(32, -8)","(30, -14)","(30, -15)","(33, -8)","(30, -16)","(30, -17)","(34, -8)","(30, -18)","(30, -19)","(35, -8)","(30, -20)","(30, -21)","(36, -8)","(30, -22)","(30, -23)","(37, -8)","(30, -24)","(38, -8)","(30, -25)","(30, -26)","(39, -8)","(30, -27)","(40, -8)","(30, -28)","(30, -29)","(41, -8)","(30, -30)","(42, -8)","(30, -31)","(43, -8)","(30, -32)","(30, -33)","(44, -8)","(30, -34)","(45, -8)","(30, -35)","(46, -8)","(30, -36)","(30, -37)","(47, -8)","(30, -38)","(48, -8)","(30, -39)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -216)","(257, -266)",3,3,200,41682
"(-1, 50)","(30, -8)","(30, -9)","(30, -10)","(31, -7)","(30, -11)","(30, -12)","(30, -13)","(32, -7)","(30, -14)","(30, -15)","(33, -7)","(30, -16)","(30, -17)","(34, -7)","(30, -18)","(30, -19)","(35, -7)","(30, -20)","(30, -21)","(36, -7)","(30, -22)","(37, -7)","(30, -23)","(30, -24)","(38, -7)","(30, -25)","(39, -7)","(30, -26)","(30, -27)","(40, -7)","(30, -28)","(41, -7)","(30, -29)","(30, -30)","(42, -7)","(30, -31)","(43, -7)","(30, -32)","(44, -7)","(30, -33)","(30, -34)","(45, -7)","(30, -35)","(46, -7)","(30, -36)","(47, -7)","(30, -37)","(30, -38)","(48, -7)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -215)","(257, -265)",3,3,200,41727
"(-1, 50)","(30, -7)","(30, -8)","(30, -9)","(31, -6)","(30, -10)","(30, -11)","(30, -12)","(32, -6)","(30, -13)","(30, -14)","(33, -6)","(30, -15)","(30, -16)","(30, -17)","(34, -6)","(30, -18)","(35, -6)","(30, -19)","(30, -20)","(36, -6)","(30, -21)","(30, -22)","(37, -6)","(30, -23)","(30, -24)","(38, -6)","(30, -25)","(39, -6)","(30, -26)","(30, -27)","(40, -6)","(30, -28)","(41, -6)","(30, -29)","(42, -6)","(30, -30)","(30, -31)","(43, -6)","(30, -32)","(44, -6)","(30, -33)","(30, -34)","(45, -6)","(30, -35)","(46, -6)","(30, -36)","(47, -6)","(30, -37)","(48, -6)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(256, -214)","(257, -264)",3,3,200,41773
